3.4296557903289795, 0.11963028460741043, 0.44645875692367554, 0.5379998087882996, 0.22958528995513916
3.5167109966278076, 0.11963028460741043, 0.45111900568008423, 0.5565524101257324, 0.22958528995513916
3.591094732284546, 0.11963028460741043, 0.4404882788658142, 0.5736581683158875, 0.22958528995513916
3.7270889282226562, 0.11963028460741043, 0.4186088442802429, 0.5893145799636841, 0.22958528995513916
3.8093628883361816, 0.3020915687084198, 0.39139488339424133, 0.6009615659713745, 0.22215858101844788
3.8859400749206543, 0.2904813587665558, 0.3652462065219879, 0.6075839400291443, 0.22421841323375702
4.022112131118774, 0.2836332321166992, 0.34794580936431885, 0.6108993887901306, 0.22456252574920654
4.0991599559783936, 0.28005674481391907, 0.34750011563301086, 0.6149356365203857, 0.22402538359165192
4.246646881103516, 0.2789452075958252, 0.36659547686576843, 0.6248863339424133, 0.22459815442562103
4.3211939334869385, 0.2817839980125427, 0.40500569343566895, 0.6413674354553223, 0.22841335833072662
4.39427375793457, 0.2877330482006073, 0.45224785804748535, 0.6574695706367493, 0.2350653111934662
4.538388967514038, 0.29527103900909424, 0.49475377798080444, 0.66500324010849, 0.24170631170272827
4.616910934448242, 0.3047969341278076, 0.5202339291572571, 0.6624467968940735, 0.24754804372787476
4.6866819858551025, 0.3095978796482086, 0.5261906385421753, 0.6517745852470398, 0.2535768747329712
4.836134910583496, 0.30666083097457886, 0.5260395407676697, 0.6321232318878174, 0.25876131653785706
4.904871940612793, 0.30666083097457886, 0.5282291173934937, 0.6093705892562866, 0.2578253448009491
4.979794979095459, 0.3055358827114105, 0.5240502953529358, 0.5876649618148804, 0.23855023086071014
5.120618104934692, 0.3073948323726654, 0.4888075590133667, 0.5632193684577942, 0.24093151092529297
5.1910059452056885, 0.31255102157592773, 0.4400195777416229, 0.5317587852478027, 0.24337172508239746
5.3417088985443115, 0.3191722333431244, 0.3989317715167999, 0.5026036500930786, 0.24580664932727814
5.412522077560425, 0.32919296622276306, 0.3742718994617462, 0.4792110025882721, 0.248428076505661
5.498226881027222, 0.34275689721107483, 0.36399051547050476, 0.4617805480957031, 0.2516360282897949
5.631053924560547, 0.3576104938983917, 0.36455556750297546, 0.452084481716156, 0.2550806701183319
5.704335927963257, 0.3734535574913025, 0.36999040842056274, 0.4511321187019348, 0.2575930655002594
5.781404972076416, 0.3890984356403351, 0.3736463785171509, 0.4576679468154907, 0.25850802659988403
5.926170825958252, 0.399132639169693, 0.3721228837966919, 0.467984139919281, 0.2558242976665497
6.00110387802124, 0.399132639169693, 0.36674201488494873, 0.47824838757514954, 0.24875648319721222
6.0815229415893555, 0.399132639169693, 0.36127617955207825, 0.4868144392967224, 0.23349738121032715
6.218603134155273, 0.399132639169693, 0.35836052894592285, 0.49529680609703064, 0.2173173874616623
6.293493032455444, 0.399132639169693, 0.357780784368515, 0.5045327544212341, 0.20611572265625
6.442294120788574, 0.3554958999156952, 0.35871097445487976, 0.5160571336746216, 0.20339052379131317
6.516288757324219, 0.35836565494537354, 0.36306652426719666, 0.5318354368209839, 0.24807851016521454
6.5873308181762695, 0.35189053416252136, 0.375216543674469, 0.5509659647941589, 0.25362423062324524
6.726357698440552, 0.3094657361507416, 0.399163156747818, 0.5721001029014587, 0.234908789396286
6.803266763687134, 0.3094657361507416, 0.43626245856285095, 0.587709903717041, 0.234908789396286
6.878504991531372, 0.3094657361507416, 0.4891710579395294, 0.596210777759552, 0.234908789396286
7.0204918384552, 0.3094657361507416, 0.5383844971656799, 0.6004638671875, 0.234908789396286
7.0968708992004395, 0.3094657361507416, 0.5502191185951233, 0.6025673151016235, 0.234908789396286
7.179088830947876, 0.3094657361507416, 0.5230997204780579, 0.6005703210830688, 0.234908789396286
7.31644606590271, 0.3094657361507416, 0.49017801880836487, 0.5966371297836304, 0.234908789396286
7.386290073394775, 0.3094657361507416, 0.46256932616233826, 0.5910587906837463, 0.234908789396286
7.530579090118408, 0.3094657361507416, 0.4419221580028534, 0.5835779309272766, 0.23482510447502136
7.606874942779541, 0.3080652058124542, 0.4262113571166992, 0.577048659324646, 0.23740607500076294
7.686811923980713, 0.30516907572746277, 0.4127785563468933, 0.5745333433151245, 0.24459734559059143
7.822199821472168, 0.3100086450576782, 0.40126729011535645, 0.5774650573730469, 0.2586737871170044
7.9010329246521, 0.31573429703712463, 0.3901321291923523, 0.5845897793769836, 0.27450647950172424
7.979891061782837, 0.32270875573158264, 0.37960803508758545, 0.5936311483383179, 0.2882801294326782
8.118744850158691, 0.34279993176460266, 0.36680030822753906, 0.6020570993423462, 0.31334230303764343
8.190167903900146, 0.4649741053581238, 0.3531677722930908, 0.6089324355125427, 0.419419527053833
8.26708197593689, 0.4718066453933716, 0.34183469414711, 0.6141977310180664, 0.4330803453922272
8.417083024978638, 0.46291014552116394, 0.33649489283561707, 0.6185505390167236, 0.43260377645492554
8.486662864685059, 0.46291014552116394, 0.3387875258922577, 0.6213488578796387, 0.3828803300857544
8.62450909614563, 0.46291014552116394, 0.3470824956893921, 0.6260726451873779, 0.3828803300857544
8.70016074180603, 0.46291014552116394, 0.35435447096824646, 0.6326093673706055, 0.3828803300857544
8.768725156784058, 0.46291014552116394, 0.3537348806858063, 0.6294323205947876, 0.3828803300857544
8.921417951583862, 0.46291014552116394, 0.3476760983467102, 0.6223289370536804, 0.3828803300857544
8.998715877532959, 0.46291014552116394, 0.3388148546218872, 0.6119727492332458, 0.3828803300857544
9.067548036575317, 0.46291014552116394, 0.32944729924201965, 0.6011991500854492, 0.3828803300857544
9.216473817825317, 0.46291014552116394, 0.3219270706176758, 0.5866445302963257, 0.3828803300857544
9.286242961883545, 0.4883052110671997, 0.315548300743103, 0.5653867125511169, 0.39153245091438293
9.361879825592041, 0.5031770467758179, 0.30903658270835876, 0.5359628796577454, 0.39599087834358215
9.515452861785889, 0.5100557208061218, 0.30359721183776855, 0.498601496219635, 0.3930619955062866
9.58262300491333, 0.46431222558021545, 0.302207350730896, 0.46453857421875, 0.36165475845336914
9.722274780273438, 0.46431222558021545, 0.307047963142395, 0.44088390469551086, 0.33970907330513
9.798155069351196, 0.46431222558021545, 0.3179086446762085, 0.42646071314811707, 0.33970907330513
9.881079912185669, 0.46431222558021545, 0.3304700553417206, 0.41760918498039246, 0.33970907330513
10.021079778671265, 0.46431222558021545, 0.34255948662757874, 0.41168054938316345, 0.33970907330513
10.092182874679565, 0.46431222558021545, 0.3524569571018219, 0.40246111154556274, 0.33970907330513
10.161101818084717, 0.46431222558021545, 0.3641490042209625, 0.38800719380378723, 0.33970907330513
10.31564974784851, 0.46431222558021545, 0.3772842586040497, 0.3740140497684479, 0.33970907330513
10.382360935211182, 0.46431222558021545, 0.39160409569740295, 0.3684101700782776, 0.33970907330513
10.523820877075195, 0.46431222558021545, 0.40569573640823364, 0.3740770220756531, 0.33970907330513
10.603075981140137, 0.46431222558021545, 0.418148934841156, 0.39172419905662537, 0.33970907330513
10.68672490119934, 0.46431222558021545, 0.4320666193962097, 0.41767361760139465, 0.33970907330513
10.823375940322876, 0.46431222558021545, 0.44970327615737915, 0.4435884654521942, 0.33970907330513
10.89746904373169, 0.46431222558021545, 0.4669285714626312, 0.46528905630111694, 0.33970907330513
10.968632936477661, 0.46431222558021545, 0.47999101877212524, 0.4824916124343872, 0.33970907330513
11.115170955657959, 0.46431222558021545, 0.48477333784103394, 0.4950261116027832, 0.33970907330513
11.182094812393188, 0.46431222558021545, 0.48183199763298035, 0.5021604895591736, 0.33970907330513
11.265713930130005, 0.46431222558021545, 0.47486212849617004, 0.5021368861198425, 0.33970907330513
11.404429912567139, 0.46431222558021545, 0.4666312336921692, 0.49793940782546997, 0.33970907330513
11.500308990478516, 0.46431222558021545, 0.4563370943069458, 0.4926260709762573, 0.33970907330513
11.616411924362183, 0.5899146199226379, 0.44525036215782166, 0.4915207624435425, 0.43367287516593933
11.692250967025757, 0.5608706474304199, 0.43171411752700806, 0.4908728301525116, 0.43602997064590454
11.781429052352905, 0.5270843505859375, 0.4193425476551056, 0.4868065416812897, 0.43681806325912476
11.91466999053955, 0.5003869533538818, 0.4129609167575836, 0.48019978404045105, 0.43476420640945435
11.988073110580444, 0.47476470470428467, 0.4116673767566681, 0.47594109177589417, 0.42956623435020447
12.067315101623535, 0.45724645256996155, 0.41166234016418457, 0.4741987884044647, 0.42421963810920715
12.207697868347168, 0.4496167004108429, 0.40829312801361084, 0.4717785716056824, 0.41828611493110657
12.282408952713013, 0.44511333107948303, 0.40239280462265015, 0.4694957137107849, 0.4151745140552521
12.36109709739685, 0.44143182039260864, 0.3969368636608124, 0.4701426327228546, 0.41527900099754333
12.506434917449951, 0.4380488097667694, 0.39392223954200745, 0.47284743189811707, 0.41821780800819397
12.577872037887573, 0.43420347571372986, 0.39332112669944763, 0.4750846028327942, 0.42220643162727356
12.720353841781616, 0.42509299516677856, 0.3923676013946533, 0.478194922208786, 0.42635253071784973
12.790220737457275, 0.4146805703639984, 0.39146992564201355, 0.47928789258003235, 0.43705910444259644
12.862972974777222, 0.40083229541778564, 0.3925725817680359, 0.477886825799942, 0.4483112692832947
13.01439905166626, 0.382759690284729, 0.38887500762939453, 0.47335901856422424, 0.460477352142334
13.086774826049805, 0.3648575246334076, 0.3645082414150238, 0.46390458941459656, 0.4531613290309906
13.16226601600647, 0.34188565611839294, 0.31466442346572876, 0.4462006092071533, 0.4255974292755127
13.303542137145996, 0.3167690634727478, 0.25985416769981384, 0.4191563129425049, 0.40439409017562866
13.373246908187866, 0.2953484356403351, 0.21252872049808502, 0.38589146733283997, 0.3877989649772644
13.452919960021973, 0.2674798369407654, 0.177010640501976, 0.3507954478263855, 0.36321699619293213
13.597109079360962, 0.263124018907547, 0.15138210356235504, 0.316575288772583, 0.3627298176288605
13.67729115486145, 0.25550904870033264, 0.13196642696857452, 0.28850001096725464, 0.36218324303627014
13.815254926681519, 0.24473407864570618, 0.11636677384376526, 0.26814472675323486, 0.36017364263534546
13.886069059371948, 0.23140080273151398, 0.10267148166894913, 0.24475568532943726, 0.35491102933883667
13.96829080581665, 0.2163383662700653, 0.09199199080467224, 0.22080232203006744, 0.3447456955909729
14.11500096321106, 0.2000039666891098, 0.0844888761639595, 0.19746845960617065, 0.3285698890686035
14.183037042617798, 0.18266336619853973, 0.07947657257318497, 0.17699766159057617, 0.3074823021888733
14.261186838150024, 0.1657254844903946, 0.07606600970029831, 0.16174782812595367, 0.2852530777454376
14.401274919509888, 0.15029120445251465, 0.07395834475755692, 0.15005797147750854, 0.2636290490627289
14.477659940719604, 0.13633355498313904, 0.07395631819963455, 0.14146985113620758, 0.2457510381937027
14.554645776748657, 0.12309862673282623, 0.07763170450925827, 0.13619309663772583, 0.2320786416530609
14.69533085823059, 0.12309862673282623, 0.08603962510824203, 0.13514670729637146, 0.2320786416530609
14.77714204788208, 0.12309862673282623, 0.09920018166303635, 0.14009186625480652, 0.2320786416530609
14.913778066635132, 0.12309862673282623, 0.11578146368265152, 0.15447856485843658, 0.2320786416530609
14.980962753295898, 0.12309862673282623, 0.13309216499328613, 0.2562306523323059, 0.2320786416530609
15.061491966247559, 0.12309862673282623, 0.14933927357196808, 0.34426912665367126, 0.2320786416530609
15.203876972198486, 0.12309862673282623, 0.1640014499425888, 0.3852837085723877, 0.2320786416530609
15.277235984802246, 0.12309862673282623, 0.1769087016582489, 0.39801812171936035, 0.2320786416530609
15.360026836395264, 0.12309862673282623, 0.18621395528316498, 0.3875029385089874, 0.2320786416530609
15.495347023010254, 0.12309862673282623, 0.1885402649641037, 0.3843477964401245, 0.2320786416530609
15.574602127075195, 0.12309862673282623, 0.1811138391494751, 0.38681668043136597, 0.2320786416530609
15.648239850997925, 0.12309862673282623, 0.17154185473918915, 0.39227524399757385, 0.2320786416530609
15.787035942077637, 0.12309862673282623, 0.1662825495004654, 0.39621663093566895, 0.2320786416530609
15.863688945770264, 0.12309862673282623, 0.1664835810661316, 0.3938521444797516, 0.2320786416530609
16.008816957473755, 0.12309862673282623, 0.16693614423274994, 0.38837769627571106, 0.2320786416530609
16.08251404762268, 0.12309862673282623, 0.16454969346523285, 0.38296744227409363, 0.2320786416530609
16.15953803062439, 0.12309862673282623, 0.15828938782215118, 0.38022473454475403, 0.2320786416530609
16.30007791519165, 0.12309862673282623, 0.1487710028886795, 0.380102276802063, 0.2320786416530609
16.3790500164032, 0.12309862673282623, 0.13699425756931305, 0.38171714544296265, 0.2320786416530609
16.459856033325195, 0.12309862673282623, 0.1248386949300766, 0.3823785185813904, 0.2320786416530609
16.60404896736145, 0.12309862673282623, 0.11421564966440201, 0.38459473848342896, 0.2320786416530609
16.67016887664795, 0.12309862673282623, 0.10660753399133682, 0.38819602131843567, 0.2320786416530609
16.759569883346558, 0.12309862673282623, 0.10244061797857285, 0.3907727301120758, 0.2320786416530609
16.897963047027588, 0.12309862673282623, 0.10125157982110977, 0.39363616704940796, 0.2320786416530609
16.96119499206543, 0.12309862673282623, 0.10212487727403641, 0.39621108770370483, 0.2320786416530609
17.102816104888916, 0.12309862673282623, 0.1042885109782219, 0.395210862159729, 0.2320786416530609
17.177592992782593, 0.12309862673282623, 0.10770761221647263, 0.39826178550720215, 0.2320786416530609
17.245856046676636, 0.4152224361896515, 0.11307574063539505, 0.40900319814682007, 0.36171430349349976
17.398488998413086, 0.3812818229198456, 0.12035487592220306, 0.4237736165523529, 0.3737792372703552
17.46859884262085, 0.351544052362442, 0.12720581889152527, 0.4326617121696472, 0.3799312114715576
17.54153609275818, 0.3287672698497772, 0.13308978080749512, 0.43178340792655945, 0.3649454414844513
17.69521999359131, 0.3287672698497772, 0.13674980401992798, 0.4215993285179138, 0.3649454414844513
17.76506996154785, 0.3287672698497772, 0.14015477895736694, 0.4026598334312439, 0.3649454414844513
17.842028856277466, 0.3287672698497772, 0.14493678510189056, 0.3735669255256653, 0.3649454414844513
17.975766897201538, 0.3287672698497772, 0.15452153980731964, 0.33620184659957886, 0.3649454414844513
18.060245752334595, 0.3287672698497772, 0.16993363201618195, 0.29712656140327454, 0.3649454414844513
18.20272397994995, 0.3287672698497772, 0.1886587291955948, 0.26339229941368103, 0.3649454414844513
18.276882886886597, 0.3287672698497772, 0.20541420578956604, 0.24066530168056488, 0.3649454414844513
18.348761796951294, 0.3287672698497772, 0.2155570089817047, 0.23035317659378052, 0.3649454414844513
18.49491000175476, 0.31358516216278076, 0.21954345703125, 0.22876563668251038, 0.3729225695133209
18.576748847961426, 0.295343279838562, 0.22090981900691986, 0.2306726574897766, 0.385247141122818
18.639932870864868, 0.27542823553085327, 0.21944507956504822, 0.23046639561653137, 0.398002564907074
18.787562131881714, 0.27542823553085327, 0.21352966129779816, 0.22538936138153076, 0.398002564907074
18.8772189617157, 0.27542823553085327, 0.20329345762729645, 0.2174302041530609, 0.398002564907074
18.936310052871704, 0.27542823553085327, 0.18861830234527588, 0.21086442470550537, 0.398002564907074
19.078365087509155, 0.27542823553085327, 0.17225201427936554, 0.20860587060451508, 0.398002564907074
19.159378051757812, 0.27542823553085327, 0.15861108899116516, 0.21164461970329285, 0.398002564907074
19.295779943466187, 0.27542823553085327, 0.14991945028305054, 0.22004608809947968, 0.398002564907074
19.376473903656006, 0.27542823553085327, 0.1488649696111679, 0.23316426575183868, 0.398002564907074
19.447591066360474, 0.27542823553085327, 0.1525094211101532, 0.251072496175766, 0.398002564907074
19.598668813705444, 0.27542823553085327, 0.15851038694381714, 0.27403637766838074, 0.398002564907074
19.664556741714478, 0.27542823553085327, 0.1632748395204544, 0.3002637028694153, 0.398002564907074
19.739383935928345, 0.27542823553085327, 0.1639404594898224, 0.3257067799568176, 0.398002564907074
19.878490924835205, 0.27542823553085327, 0.16088442504405975, 0.34070393443107605, 0.398002564907074
19.958629846572876, 0.27542823553085327, 0.15719090402126312, 0.34595829248428345, 0.398002564907074
20.038940906524658, 0.27542823553085327, 0.15493915975093842, 0.34528371691703796, 0.398002564907074
20.17211389541626, 0.27542823553085327, 0.1544288992881775, 0.3442389667034149, 0.398002564907074
20.250159978866577, 0.27542823553085327, 0.15802648663520813, 0.3461640179157257, 0.398002564907074
20.389572858810425, 0.27542823553085327, 0.16335126757621765, 0.35147643089294434, 0.398002564907074
20.46518301963806, 0.27542823553085327, 0.17138496041297913, 0.3593461513519287, 0.398002564907074
20.544304847717285, 0.27542823553085327, 0.18076610565185547, 0.35788607597351074, 0.398002564907074
20.686155796051025, 0.27542823553085327, 0.18853938579559326, 0.3505052626132965, 0.398002564907074
20.761914014816284, 0.27542823553085327, 0.19203045964241028, 0.33991268277168274, 0.398002564907074
20.83463191986084, 0.27542823553085327, 0.1895216405391693, 0.33011654019355774, 0.398002564907074
20.976787090301514, 0.27542823553085327, 0.1843530684709549, 0.3244691491127014, 0.398002564907074
21.052384853363037, 0.27542823553085327, 0.17818008363246918, 0.3247954547405243, 0.398002564907074
21.129217863082886, 0.27542823553085327, 0.17690661549568176, 0.3296116590499878, 0.398002564907074
21.27078104019165, 0.27542823553085327, 0.18112079799175262, 0.33718636631965637, 0.398002564907074
21.33850407600403, 0.27542823553085327, 0.18792620301246643, 0.3456551432609558, 0.398002564907074
21.494979858398438, 0.27542823553085327, 0.19514894485473633, 0.3530431389808655, 0.398002564907074
21.56155490875244, 0.27542823553085327, 0.2018965631723404, 0.36053144931793213, 0.398002564907074
21.6348979473114, 0.3286025822162628, 0.20735223591327667, 0.3665868937969208, 0.37171706557273865
21.783507108688354, 0.3413972556591034, 0.21141546964645386, 0.3695834279060364, 0.382071316242218
21.858235836029053, 0.3502013087272644, 0.21473707258701324, 0.36878901720046997, 0.38580137491226196
21.938763856887817, 0.3545644283294678, 0.21875376999378204, 0.3700733482837677, 0.38384151458740234
22.071776866912842, 0.3528643846511841, 0.22498270869255066, 0.3728988468647003, 0.3854735195636749
22.14543604850769, 0.347695916891098, 0.23520995676517487, 0.37659940123558044, 0.3913727104663849
22.2216739654541, 0.33406370878219604, 0.2502087354660034, 0.38501423597335815, 0.39285171031951904
22.369096040725708, 0.30924710631370544, 0.2663600444793701, 0.4045337736606598, 0.38351160287857056
22.443315982818604, 0.2860971689224243, 0.283318430185318, 0.4269809126853943, 0.3644799590110779
22.58444595336914, 0.26345589756965637, 0.300697922706604, 0.4422987997531891, 0.34455540776252747
22.66286301612854, 0.23483410477638245, 0.3093057870864868, 0.45070499181747437, 0.3170160949230194
22.73119282722473, 0.23483410477638245, 0.30327603220939636, 0.4442465603351593, 0.3170160949230194
22.878427982330322, 0.23686598241329193, 0.28384360671043396, 0.43342798948287964, 0.3241299092769623
22.959611892700195, 0.23696711659431458, 0.26282012462615967, 0.42445555329322815, 0.32987865805625916
23.027532815933228, 0.2339535802602768, 0.2470623403787613, 0.42968958616256714, 0.33046263456344604
23.171818017959595, 0.22803430259227753, 0.23691797256469727, 0.4467492401599884, 0.3249417841434479
23.24500298500061, 0.22044074535369873, 0.23266972601413727, 0.46584734320640564, 0.31524577736854553
23.395224809646606, 0.21091370284557343, 0.23359894752502441, 0.48861515522003174, 0.3029470443725586
23.465123891830444, 0.20056387782096863, 0.23940658569335938, 0.5128583908081055, 0.2901124656200409
23.5395348072052, 0.1879936307668686, 0.24988335371017456, 0.5327029824256897, 0.2709130048751831
23.67581605911255, 0.17183136940002441, 0.263293981552124, 0.5442948341369629, 0.24359042942523956
23.760313987731934, 0.15414629876613617, 0.2750215530395508, 0.5499038696289062, 0.20998302102088928
23.827226877212524, 0.15414629876613617, 0.2840459942817688, 0.5516618490219116, 0.20998302102088928
23.971940994262695, 0.15414629876613617, 0.29087647795677185, 0.5531585812568665, 0.20998302102088928
24.05199694633484, 0.15414629876613617, 0.29934805631637573, 0.5580796003341675, 0.20998302102088928
24.126486778259277, 0.15414629876613617, 0.3163655400276184, 0.5658494830131531, 0.20998302102088928
24.264435052871704, 0.15414629876613617, 0.34497034549713135, 0.5752426981925964, 0.20998302102088928
24.34425187110901, 0.15414629876613617, 0.38370203971862793, 0.5817114114761353, 0.20998302102088928
24.48263692855835, 0.15414629876613617, 0.42411571741104126, 0.5835960507392883, 0.20998302102088928
24.560781955718994, 0.15414629876613617, 0.4545553922653198, 0.5804942846298218, 0.20998302102088928
24.63937997817993, 0.15414629876613617, 0.47064751386642456, 0.5735161900520325, 0.20998302102088928
24.77624773979187, 0.15414629876613617, 0.47050929069519043, 0.5649678111076355, 0.20998302102088928
24.860854148864746, 0.15414629876613617, 0.4569855034351349, 0.5561711192131042, 0.20998302102088928
24.926377058029175, 0.15414629876613617, 0.4375922977924347, 0.5493955612182617, 0.20998302102088928
25.07537603378296, 0.3022916913032532, 0.4200710356235504, 0.5462686419487, 0.4250805377960205
25.139917850494385, 0.3075721561908722, 0.40223458409309387, 0.5490496158599854, 0.4164090156555176
25.223606824874878, 0.31113359332084656, 0.39363452792167664, 0.5569990277290344, 0.4064006507396698
25.364294052124023, 0.3119927644729614, 0.3914899528026581, 0.564346194267273, 0.39603036642074585
25.44036889076233, 0.3120479881763458, 0.39196908473968506, 0.5678204298019409, 0.3869442641735077
25.57750678062439, 0.3123536705970764, 0.3963240087032318, 0.5682159066200256, 0.38324204087257385
25.64617896080017, 0.31417325139045715, 0.40361708402633667, 0.5672227740287781, 0.3819366991519928
25.727800846099854, 0.31614571809768677, 0.4099118709564209, 0.5666722059249878, 0.38289541006088257
25.87466788291931, 0.31858980655670166, 0.4098493754863739, 0.5662388801574707, 0.3831932842731476
25.957874059677124, 0.3215470314025879, 0.4037395119667053, 0.5663750171661377, 0.3794022500514984
26.038846015930176, 0.32503366470336914, 0.3929334282875061, 0.5655741691589355, 0.37789270281791687
26.165374994277954, 0.32534655928611755, 0.37889865040779114, 0.5637841820716858, 0.3670959174633026
26.23860001564026, 0.31028440594673157, 0.3675493597984314, 0.5593684911727905, 0.3706646263599396
26.322019815444946, 0.25677919387817383, 0.3636731207370758, 0.5515443086624146, 0.3708197772502899
26.46049189567566, 0.2566126585006714, 0.359293133020401, 0.5354663133621216, 0.36801284551620483
26.53795289993286, 0.2550119161605835, 0.3376522660255432, 0.50815749168396, 0.36369404196739197
26.68569302558899, 0.2506115436553955, 0.3025158643722534, 0.4698089361190796, 0.36061322689056396
26.756542921066284, 0.24527478218078613, 0.26408880949020386, 0.4299640953540802, 0.36066770553588867
26.82588505744934, 0.24042177200317383, 0.23008564114570618, 0.402073472738266, 0.3673762381076813
26.96863293647766, 0.23566576838493347, 0.20418332517147064, 0.3880091607570648, 0.37595146894454956
27.04561185836792, 0.22910389304161072, 0.1882656365633011, 0.3825109899044037, 0.3822883367538452
27.123746871948242, 0.2209678292274475, 0.18021681904792786, 0.3817974925041199, 0.38026726245880127
27.26175594329834, 0.22397592663764954, 0.18019382655620575, 0.3823382556438446, 0.3236834406852722
27.337390899658203, 0.22718556225299835, 0.18709659576416016, 0.38251304626464844, 0.29561758041381836
27.42199993133545, 0.22980639338493347, 0.19859202206134796, 0.38206177949905396, 0.2766968905925751
27.562057971954346, 0.22918733954429626, 0.21229347586631775, 0.38116732239723206, 0.26327431201934814
27.639938831329346, 0.22773440182209015, 0.22533312439918518, 0.379745751619339, 0.2724204659461975
27.775410890579224, 0.24416163563728333, 0.23607492446899414, 0.37800541520118713, 0.2771875858306885
27.85649275779724, 0.3891237676143646, 0.24377015233039856, 0.3763872981071472, 0.2796606421470642
27.924703121185303, 0.38145992159843445, 0.25163811445236206, 0.3764597773551941, 0.27974286675453186
28.06272006034851, 0.3805248439311981, 0.26553434133529663, 0.38153770565986633, 0.2757972180843353
28.137762784957886, 0.3780952990055084, 0.28886955976486206, 0.3938102126121521, 0.2672346532344818
28.21864676475525, 0.3780952990055084, 0.32774847745895386, 0.41356152296066284, 0.24727557599544525
28.35918092727661, 0.3780952990055084, 0.37499988079071045, 0.440114289522171, 0.24727557599544525
28.43720293045044, 0.3780952990055084, 0.4189610779285431, 0.4645511209964752, 0.24727557599544525
28.505939960479736, 0.3780952990055084, 0.4472106695175171, 0.4781719744205475, 0.24727557599544525
28.649680852890015, 0.3780952990055084, 0.4511733949184418, 0.48655545711517334, 0.24727557599544525
28.727699041366577, 0.3800226151943207, 0.43952876329421997, 0.4892958998680115, 0.25275468826293945
28.865442752838135, 0.37671545147895813, 0.4248778820037842, 0.4917912781238556, 0.2553916275501251
28.945936918258667, 0.36955565214157104, 0.41594254970550537, 0.4920705556869507, 0.2543502449989319
29.02333092689514, 0.36249080300331116, 0.4125491678714752, 0.4921707212924957, 0.25068530440330505
29.15996503829956, 0.35790491104125977, 0.4102795422077179, 0.49314969778060913, 0.24518193304538727
